0.0756808129884305,0.0756808129884305,355
0.0756808129884305,0.0756604752595435,355
0.0756604752595435,0.0756604752595435,356
0.0756604752595435,0.0756307564176058,356
0.0756307564176058,0.0756307564176058,357
0.0756307564176058,0.0756087794431996,357
0.0756087794431996,0.0756087794431996,358
0.0756087794431996,0.0755790782441211,358
0.0755790782441211,0.0755790782441211,359
0.0755790782441211,0.0755594980044352,359
0.0755594980044352,0.0755594980044352,360
0.0755594980044352,0.075536474254343,360
0.075536474254343,0.075536474254343,361
0.075536474254343,0.075506822565222,361
0.075506822565222,0.075506822565222,362
0.075506822565222,0.0754805085666051,362
0.0754805085666051,0.0754805085666051,363
0.0754805085666051,0.0754517749541361,363
0.0754517749541361,0.0754517749541361,364
0.0754517749541361,0.0754324838204484,364
0.0754324838204484,0.0754324838204484,365
0.0754324838204484,0.0754030637908543,365
0.0754030637908543,0.0754030637908543,366
0.0754030637908543,0.0753818542572105,366
0.0753818542572105,0.0753818542572105,367
0.0753818542572105,0.0753522306040364,367
0.0753522306040364,0.0753522306040364,368
0.0753522306040364,0.0753344434836179,368
0.0753344434836179,0.0753344434836179,369
0.0753344434836179,0.0753034565047732,369
0.0753034565047732,0.0753034565047732,370
0.0753034565047732,0.0752847410114618,370
0.0752847410114618,0.0752847410114618,371
0.0752847410114618,0.075263387330158,371
0.075263387330158,0.075263387330158,372
0.075263387330158,0.075235221146169,372
0.075235221146169,0.075235221146169,373
0.075235221146169,0.0752162462033766,373
0.0752162462033766,0.0752162462033766,374
0.0752162462033766,0.0751887107746827,374
0.0751887107746827,0.0751887107746827,375
0.0751887107746827,0.0751677365957869,375
0.0751677365957869,0.0751677365957869,376
0.0751677365957869,0.0751362985781469,376
0.0751362985781469,0.0751362985781469,377
0.0751362985781469,0.0751167948927127,377
0.0751167948927127,0.0751167948927127,378
0.0751167948927127,0.0750990850520566,378
0.0750990850520566,0.0750990850520566,379
0.0750990850520566,0.0750780737571865,379
0.0750780737571865,0.0750780737571865,380
0.0750780737571865,0.0750500539817667,380
0.0750500539817667,0.0750500539817667,381
0.0750500539817667,0.0750263895549232,381
0.0750263895549232,0.0750263895549232,382
0.0750263895549232,0.0749993811590031,382
0.0749993811590031,0.0749993811590031,383
0.0749993811590031,0.0749802020719264,383
0.0749802020719264,0.0749802020719264,384
0.0749802020719264,0.0749533095010278,384
0.0749533095010278,0.0749533095010278,385
0.0749533095010278,0.0749338853376541,385
0.0749338853376541,0.0749338853376541,386
0.0749338853376541,0.0749037457635903,386
0.0749037457635903,0.0749037457635903,387
0.0749037457635903,0.0748868512681453,387
0.0748868512681453,0.0748868512681453,388
0.0748868512681453,0.0748696205744967,388
0.0748696205744967,0.0748696205744967,389
0.0748696205744967,0.0748513324881746,389
0.0748513324881746,0.0748513324881746,390
0.0748513324881746,0.0748213366999428,390
0.0748213366999428,0.0748213366999428,391
0.0748213366999428,0.0748027227972059,391
0.0748027227972059,0.0748027227972059,392
0.0748027227972059,0.0747751498020393,392
0.0747751498020393,0.0747751498020393,393
0.0747751498020393,0.0747543124404081,393
0.0747543124404081,0.0747543124404081,394
0.0747543124404081,0.0747368005533046,394
0.0747368005533046,0.0747368005533046,395
0.0747368005533046,0.0747145363149038,395
0.0747145363149038,0.0747145363149038,396
0.0747145363149038,0.0746859049868181,396
0.0746859049868181,0.0746859049868181,397
0.0746859049868181,0.0746656914575325,397
0.0746656914575325,0.0746656914575325,398
0.0746656914575325,0.0746370335424206,398
0.0746370335424206,0.0746370335424206,399
0.0746370335424206,0.0746032770319784,399
0.0746032770319784,0.0746032770319784,400
0.0746032770319784,0.0745732230023666,400
0.0745732230023666,0.0745732230023666,401
0.0745732230023666,0.0745444746044427,401
0.0745444746044427,0.0745444746044427,402
0.0745444746044427,0.0745196419702962,402
0.0745196419702962,0.0745196419702962,403
0.0745196419702962,0.0744934516275148,403
0.0744934516275148,0.0744934516275148,404
0.0744934516275148,0.074463778373042,404
0.074463778373042,0.074463778373042,405
0.074463778373042,0.0744367447072256,405
0.0744367447072256,0.0744367447072256,406
0.0744367447072256,0.0744072669224578,406
0.0744072669224578,0.0744072669224578,407
0.0744072669224578,0.0743894954862727,407
0.0743894954862727,0.0743894954862727,408
0.0743894954862727,0.0743624192987577,408
0.0743624192987577,0.0743624192987577,409
0.0743624192987577,0.0743347607946586,409
0.0743347607946586,0.0743347607946586,410
0.0743347607946586,0.0743099534391183,410
0.0743099534391183,0.0743099534391183,411
0.0743099534391183,0.074278888844741,411
0.074278888844741,0.074278888844741,412
0.074278888844741,0.074261716519251,412
0.074261716519251,0.074261716519251,413
0.074261716519251,0.0742413143410768,413
0.0742413143410768,0.0742413143410768,414
0.0742413143410768,0.0742098122274236,414
0.0742098122274236,0.0742098122274236,415
0.0742098122274236,0.0741870945736187,415
0.0741870945736187,0.0741870945736187,416
0.0741870945736187,0.0741605937105384,416
0.0741605937105384,0.0741605937105384,417
0.0741605937105384,0.0741427966272162,417
0.0741427966272162,0.0741427966272162,418
0.0741427966272162,0.0741208228047192,418
0.0741208228047192,0.0741208228047192,419
0.0741208228047192,0.0740957928289629,419
0.0740957928289629,0.0740957928289629,420
0.0740957928289629,0.0740719608814703,420
0.0740719608814703,0.0740719608814703,421
0.0740719608814703,0.0740531787558795,421
0.0740531787558795,0.0740531787558795,422
0.0740531787558795,0.0740210369468699,422
0.0740210369468699,0.0740210369468699,423
0.0740210369468699,0.0740015939416451,423
0.0740015939416451,0.0740015939416451,424
0.0740015939416451,0.0739852878038525,424
0.0739852878038525,0.0739852878038525,425
0.0739852878038525,0.0739532581778201,425
0.0739532581778201,0.0739532581778201,426
0.0739532581778201,0.0739350483459229,426
0.0739350483459229,0.0739350483459229,427
0.0739350483459229,0.073912997044545,427
0.073912997044545,0.073912997044545,428
0.073912997044545,0.0738838360371121,428
0.0738838360371121,0.0738838360371121,429
0.0738838360371121,0.0738639086179973,429
0.0738639086179973,0.0738639086179973,430
0.0738639086179973,0.0738371715312671,430
0.0738371715312671,0.0738371715312671,431
0.0738371715312671,0.0738127759818479,431
0.0738127759818479,0.0738127759818479,432
0.0738127759818479,0.0737914143833515,432
0.0737914143833515,0.0737914143833515,433
0.0737914143833515,0.0737688662098902,433
0.0737688662098902,0.0737688662098902,434
0.0737688662098902,0.0737485984312053,434
0.0737485984312053,0.0737485984312053,435
0.0737485984312053,0.0737208459436279,435
0.0737208459436279,0.0737208459436279,436
0.0737208459436279,0.0736882754691844,436
0.0736882754691844,0.0736882754691844,437
0.0736882754691844,0.0736648128190342,437
0.0736648128190342,0.0736648128190342,438
0.0736648128190342,0.0736480429944647,438
0.0736480429944647,0.0736480429944647,439
0.0736480429944647,0.0736271786214004,439
0.0736271786214004,0.0736271786214004,440
0.0736271786214004,0.0736047178929915,440
0.0736047178929915,0.0736047178929915,441
0.0736047178929915,0.0735724283203471,441
0.0735724283203471,0.0735724283203471,442
0.0735724283203471,0.0735494422189349,442
0.0735494422189349,0.0735494422189349,443
0.0735494422189349,0.0735273536291746,443
0.0735273536291746,0.0735273536291746,444
0.0735273536291746,0.0735026618723116,444
0.0735026618723116,0.0735026618723116,445
0.0735026618723116,0.0734833768591214,445
0.0734833768591214,0.0734833768591214,446
0.0734833768591214,0.0734580681813938,446
0.0734580681813938,0.0734580681813938,447
0.0734580681813938,0.0734370350158635,447
0.0734370350158635,0.0734370350158635,448
0.0734370350158635,0.0734188689257012,448
0.0734188689257012,0.0734188689257012,449
0.0734188689257012,0.073395690172159,449
0.073395690172159,0.073395690172159,450
0.073395690172159,0.0733757689396374,450
0.0733757689396374,0.0733757689396374,451
0.0733757689396374,0.0733509776033829,451
0.0733509776033829,0.0733509776033829,452
0.0733509776033829,0.0733295992903192,452
0.0733295992903192,0.0733295992903192,453
0.0733295992903192,0.0733126064305682,453
0.0733126064305682,0.0733126064305682,454
0.0733126064305682,0.0732902025427787,454
0.0732902025427787,0.0732902025427787,455
0.0732902025427787,0.0732674229165719,455
0.0732674229165719,0.0732674229165719,456
0.0732674229165719,0.0732455555063114,456
0.0732455555063114,0.0732455555063114,457
0.0732455555063114,0.0732255432316114,457
0.0732255432316114,0.0732255432316114,458
0.0732255432316114,0.0731994605198071,458
0.0731994605198071,0.0731994605198071,459
0.0731994605198071,0.0731799219724328,459
0.0731799219724328,0.0731799219724328,460
0.0731799219724328,0.0731517171723632,460
0.0731517171723632,0.0731517171723632,461
0.0731517171723632,0.0731241233222329,461
0.0731241233222329,0.0731241233222329,462
0.0731241233222329,0.0731064308991363,462
0.0731064308991363,0.0731064308991363,463
0.0731064308991363,0.0730800593950308,463
0.0730800593950308,0.0730800593950308,464
0.0730800593950308,0.0730497361887131,464
0.0730497361887131,0.0730497361887131,465
0.0730497361887131,0.0730329246607536,465
0.0730329246607536,0.0730329246607536,466
0.0730329246607536,0.073007931053891,466
0.073007931053891,0.073007931053891,467
0.073007931053891,0.0729893616365353,467
0.0729893616365353,0.0729893616365353,468
0.0729893616365353,0.0729674700575606,468
0.0729674700575606,0.0729674700575606,469
0.0729674700575606,0.0729479750965316,469
0.0729479750965316,0.0729479750965316,470
0.0729479750965316,0.0729196261858381,470
0.0729196261858381,0.0729196261858381,471
0.0729196261858381,0.0728919213189323,471
0.0728919213189323,0.0728919213189323,472
0.0728919213189323,0.0728631877440404,472
0.0728631877440404,0.0728631877440404,473
0.0728631877440404,0.0728404698814664,473
0.0728404698814664,0.0728404698814664,474
0.0728404698814664,0.0728106278002094,474
0.0728106278002094,0.0728106278002094,475
0.0728106278002094,0.0727906892213138,475
0.0727906892213138,0.0727906892213138,476
0.0727906892213138,0.072773612391618,476
0.072773612391618,0.072773612391618,477
0.072773612391618,0.0727540622052022,477
0.0727540622052022,0.0727540622052022,478
0.0727540622052022,0.0727222117464005,478
0.0727222117464005,0.0727222117464005,479
0.0727222117464005,0.0727029499352355,479
0.0727029499352355,0.0727029499352355,480
0.0727029499352355,0.07268396284869,480
0.07268396284869,0.07268396284869,481
0.07268396284869,0.0726522288191613,481
0.0726522288191613,0.0726522288191613,482
0.0726522288191613,0.0726332320181272,482
0.0726332320181272,0.0726332320181272,483
0.0726332320181272,0.0726129109744124,483
0.0726129109744124,0.0726129109744124,484
0.0726129109744124,0.0725903653115954,484
0.0725903653115954,0.0725903653115954,485
0.0725903653115954,0.0725699307721059,485
0.0725699307721059,0.0725699307721059,486
0.0725699307721059,0.0725396739918112,486
0.0725396739918112,0.0725396739918112,487
0.0725396739918112,0.0725203166916218,487
0.0725203166916218,0.0725203166916218,488
0.0725203166916218,0.0725015567639565,488
0.0725015567639565,0.0725015567639565,489
0.0725015567639565,0.0724722684756542,489
0.0724722684756542,0.0724722684756542,490
0.0724722684756542,0.07245336933336,490
0.07245336933336,0.07245336933336,491
0.07245336933336,0.0724329083994264,491
0.0724329083994264,0.0724329083994264,492
0.0724329083994264,0.0724109147507013,492
0.0724109147507013,0.0724109147507013,493
0.0724109147507013,0.0723902607162556,493
0.0723902607162556,0.0723902607162556,494
0.0723902607162556,0.0723693201500589,494
0.0723693201500589,0.0723693201500589,495
0.0723693201500589,0.0723487156690436,495
0.0723487156690436,0.0723487156690436,496
0.0723487156690436,0.0723284301852215,496
0.0723284301852215,0.0723284301852215,497
0.0723284301852215,0.0723063324055865,497
0.0723063324055865,0.0723063324055865,498
0.0723063324055865,0.0722865292364224,498
0.0722865292364224,0.0722865292364224,499
0.0722865292364224,0.0722657187749189,499
0.0722657187749189,0.0722657187749189,500
0.0722657187749189,0.0722444853580135,500
0.0722444853580135,0.0722444853580135,501
0.0722444853580135,0.0722232118402618,501
0.0722232118402618,0.0722232118402618,502
0.0722232118402618,0.0722026905019482,502
0.0722026905019482,0.0722026905019482,503
0.0722026905019482,0.072183211922057,503
0.072183211922057,0.072183211922057,504
0.072183211922057,0.0721633030117289,504
0.0721633030117289,0.0721633030117289,505
0.0721633030117289,0.0721383304856221,505
0.0721383304856221,0.0721383304856221,506
0.0721383304856221,0.0721206977714191,506
0.0721206977714191,0.0721206977714191,507
0.0721206977714191,0.072103447736812,507
0.072103447736812,0.072103447736812,508
0.072103447736812,0.0720742562744384,508
0.0720742562744384,0.0720742562744384,509
0.0720742562744384,0.0720574747512484,509
0.0720574747512484,0.0720574747512484,510
0.0720574747512484,0.0720387292150148,510
0.0720387292150148,0.0720387292150148,511
0.0720387292150148,0.0720190056954516,511
0.0720190056954516,0.0720190056954516,512
0.0720190056954516,0.0719993040559791,512
0.0719993040559791,0.0719993040559791,513
0.0719993040559791,0.0719801500965781,513
0.0719801500965781,0.0719801500965781,514
0.0719801500965781,0.0719616391752546,514
0.0719616391752546,0.0719616391752546,515
0.0719616391752546,0.0719334301908401,515
0.0719334301908401,0.0719334301908401,516
0.0719334301908401,0.0719172685496801,516
0.0719172685496801,0.0719172685496801,517
0.0719172685496801,0.0718999953357981,517
0.0718999953357981,0.0718999953357981,518
0.0718999953357981,0.0718763778582152,518
0.0718763778582152,0.0718763778582152,519
0.0718763778582152,0.0718588660239093,519
0.0718588660239093,0.0718588660239093,520
0.0718588660239093,0.071841053192035,520
0.071841053192035,0.071841053192035,521
0.071841053192035,0.0718202655158431,521
0.0718202655158431,0.0718202655158431,522
0.0718202655158431,0.0718023344338939,522
0.0718023344338939,0.0718023344338939,523
0.0718023344338939,0.0717839807089624,523
0.0717839807089624,0.0717839807089624,524
0.0717839807089624,0.0717671250373722,524
0.0717671250373722,0.0717671250373722,525
0.0717671250373722,0.0717468049045904,525
0.0717468049045904,0.0717468049045904,526
0.0717468049045904,0.0717254462113967,526
0.0717254462113967,0.0717254462113967,527
0.0717254462113967,0.0717063536512451,527
0.0717063536512451,0.0717063536512451,528
0.0717063536512451,0.0716844839435821,528
0.0716844839435821,0.0716844839435821,529
0.0716844839435821,0.0716648325087261,529
0.0716648325087261,0.0716648325087261,530
0.0716648325087261,0.0716441307128032,530
0.0716441307128032,0.0716441307128032,531
0.0716441307128032,0.0716242448383517,531
0.0716242448383517,0.0716242448383517,532
0.0716242448383517,0.0716080829069476,532
0.0716080829069476,0.0716080829069476,533
0.0716080829069476,0.0715895970346947,533
0.0715895970346947,0.0715895970346947,534
0.0715895970346947,0.071559268817863,534
0.071559268817863,0.071559268817863,535
0.071559268817863,0.0715417517715129,535
0.0715417517715129,0.0715417517715129,536
0.0715417517715129,0.0715228425750487,536
0.0715228425750487,0.0715228425750487,537
0.0715228425750487,0.0715012628947398,537
0.0715012628947398,0.0715012628947398,538
0.0715012628947398,0.0714816323910733,538
0.0714816323910733,0.0714816323910733,539
0.0714816323910733,0.0714633624499799,539
0.0714633624499799,0.0714633624499799,540
0.0714633624499799,0.0714360717904515,540
0.0714360717904515,0.0714360717904515,541
0.0714360717904515,0.0714183231140576,541
0.0714183231140576,0.0714183231140576,542
0.0714183231140576,0.0713908405656392,542
0.0713908405656392,0.0713908405656392,543
0.0713908405656392,0.071372733899438,543
0.071372733899438,0.071372733899438,544
0.071372733899438,0.0713554255311525,544
0.0713554255311525,0.0713554255311525,545
0.0713554255311525,0.0713303873279085,545
0.0713303873279085,0.0713303873279085,546
0.0713303873279085,0.0713132812824117,546
0.0713132812824117,0.0713132812824117,547
0.0713132812824117,0.0712950422928524,547
0.0712950422928524,0.0712950422928524,548
0.0712950422928524,0.0712737118969384,548
0.0712737118969384,0.0712737118969384,549
0.0712737118969384,0.0712555173274822,549
0.0712555173274822,0.0712555173274822,550
0.0712555173274822,0.0712315718385716,550
0.0712315718385716,0.0712315718385716,551
0.0712315718385716,0.0712142322288838,551
0.0712142322288838,0.0712142322288838,552
0.0712142322288838,0.0711945703338349,552
0.0711945703338349,0.0711945703338349,553
0.0711945703338349,0.0711758035361551,553
0.0711758035361551,0.0711758035361551,554
0.0711758035361551,0.0711568823298326,554
0.0711568823298326,0.0711568823298326,555
0.0711568823298326,0.0711373901837438,555
0.0711373901837438,0.0711373901837438,556
0.0711373901837438,0.0711206486611917,556
0.0711206486611917,0.0711206486611917,557
0.0711206486611917,0.0711005385620086,557
0.0711005385620086,0.0711005385620086,558
0.0711005385620086,0.0710828901936718,558
0.0710828901936718,0.0710828901936718,559
0.0710828901936718,0.0710660697866506,559
0.0710660697866506,0.0710660697866506,560
0.0710660697866506,0.0710452476847194,560
0.0710452476847194,0.0710452476847194,561
0.0710452476847194,0.0710291155623865,561
0.0710291155623865,0.0710291155623865,562
0.0710291155623865,0.0710092783824581,562
0.0710092783824581,0.0710092783824581,563
0.0710092783824581,0.0709919157881314,563
0.0709919157881314,0.0709919157881314,564
0.0709919157881314,0.0709720643617216,564
0.0709720643617216,0.0709720643617216,565
0.0709720643617216,0.0709552555453953,565
0.0709552555453953,0.0709552555453953,566
0.0709552555453953,0.0709381545157358,566
0.0709381545157358,0.0709381545157358,567
0.0709381545157358,0.0709183084885436,567
0.0709183084885436,0.0709183084885436,568
0.0709183084885436,0.0709020599234878,568
0.0709020599234878,0.0709020599234878,569
0.0709020599234878,0.0708819253325073,569
0.0708819253325073,0.0708819253325073,570
0.0708819253325073,0.0708651740450707,570
0.0708651740450707,0.0708651740450707,571
0.0708651740450707,0.0708485720182258,571
0.0708485720182258,0.0708485720182258,572
0.0708485720182258,0.0708301205370626,572
0.0708301205370626,0.0708301205370626,573
0.0708301205370626,0.0708131765760648,573
0.0708131765760648,0.0708131765760648,574
0.0708131765760648,0.0707939808582495,574
0.0707939808582495,0.0707939808582495,575
0.0707939808582495,0.0707766232784322,575
0.0707766232784322,0.0707766232784322,576
0.0707766232784322,0.0707517164956245,576
0.0707517164956245,0.0707517164956245,577
0.0707517164956245,0.0707346349296509,577
0.0707346349296509,0.0707346349296509,578
0.0707346349296509,0.0707166971739863,578
0.0707166971739863,0.0707166971739863,579
0.0707166971739863,0.0706984000002839,579
0.0706984000002839,0.0706984000002839,580
0.0706984000002839,0.0706809116197423,580
0.0706809116197423,0.0706809116197423,581
0.0706809116197423,0.0706624405910468,581
0.0706624405910468,0.0706624405910468,582
0.0706624405910468,0.0706456597532749,582
0.0706456597532749,0.0706456597532749,583
0.0706456597532749,0.0706291421218457,583
0.0706291421218457,0.0706291421218457,584
0.0706291421218457,0.070609823761252,584
0.070609823761252,0.070609823761252,585
0.070609823761252,0.0705933298162961,585
0.0705933298162961,0.0705933298162961,586
0.0705933298162961,0.0705751489990834,586
0.0705751489990834,0.0705751489990834,587
0.0705751489990834,0.0705576811806859,587
0.0705576811806859,0.0705576811806859,588
0.0705576811806859,0.0705390002253246,588
0.0705390002253246,0.0705390002253246,589
0.0705390002253246,0.0705227701877349,589
0.0705227701877349,0.0705227701877349,590
0.0705227701877349,0.0705052872378771,590
0.0705052872378771,0.0705052872378771,591
0.0705052872378771,0.0704875879334569,591
0.0704875879334569,0.0704875879334569,592
0.0704875879334569,0.0704711216844301,592
0.0704711216844301,0.0704711216844301,593
0.0704711216844301,0.0704520926195267,593
0.0704520926195267,0.0704520926195267,594
0.0704520926195267,0.0704358480246386,594
0.0704358480246386,0.0704358480246386,595
0.0704358480246386,0.0704174144534156,595
0.0704174144534156,0.0704174144534156,596
0.0704174144534156,0.070401233202783,596
0.070401233202783,0.070401233202783,597
0.070401233202783,0.0703841256758624,597
0.0703841256758624,0.0703841256758624,598
0.0703841256758624,0.0703661414670784,598
0.0703661414670784,0.0703661414670784,599
0.0703661414670784,0.0703487427614644,599
0.0703487427614644,0.0703487427614644,600
0.0703487427614644,0.0703319313868108,600
0.0703319313868108,0.0703319313868108,601
0.0703319313868108,0.0703149978136282,601
0.0703149978136282,0.0703149978136282,602
0.0703149978136282,0.0702970314709009,602
0.0702970314709009,0.0702970314709009,603
0.0702970314709009,0.0702801974944886,603
0.0702801974944886,0.0702801974944886,604
0.0702801974944886,0.0702626281272622,604
0.0702626281272622,0.0702626281272622,605
0.0702626281272622,0.0702452862664853,605
0.0702452862664853,0.0702452862664853,606
0.0702452862664853,0.0702287888162498,606
0.0702287888162498,0.0702287888162498,607
0.0702287888162498,0.0702111720787345,607
0.0702111720787345,0.0702111720787345,608
0.0702111720787345,0.0701952496784569,608
0.0701952496784569,0.0701952496784569,609
0.0701952496784569,0.0701775739742859,609
0.0701775739742859,0.0701775739742859,610
0.0701775739742859,0.0701601068354411,610
0.0701601068354411,0.0701601068354411,611
0.0701601068354411,0.0701432211916031,611
0.0701432211916031,0.0701432211916031,612
0.0701432211916031,0.070126345535658,612
0.070126345535658,0.070126345535658,613
0.070126345535658,0.070107241886571,613
0.070107241886571,0.070107241886571,614
0.070107241886571,0.07007691515934,614
0.07007691515934,0.07007691515934,615
0.07007691515934,0.0700583021049549,615
0.0700583021049549,0.0700583021049549,616
0.0700583021049549,0.0700413512748486,616
0.0700413512748486,0.0700413512748486,617
0.0700413512748486,0.0700239579258177,617
0.0700239579258177,0.0700239579258177,618
0.0700239579258177,0.0700069441054954,618
0.0700069441054954,0.0700069441054954,619
0.0700069441054954,0.0699895649229634,619
0.0699895649229634,0.0699895649229634,620
0.0699895649229634,0.0699732470330525,620
0.0699732470330525,0.0699732470330525,621
0.0699732470330525,0.0699435766394622,621
0.0699435766394622,0.0699435766394622,622
0.0699435766394622,0.0699242749110206,622
0.0699242749110206,0.0699242749110206,623
0.0699242749110206,0.0699061826680925,623
0.0699061826680925,0.0699061826680925,624
0.0699061826680925,0.069890673308466,624
0.069890673308466,0.069890673308466,625
0.069890673308466,0.0698752134224507,625
0.0698752134224507,0.0698752134224507,626
0.0698752134224507,0.0698572065924704,626
0.0698572065924704,0.0698572065924704,627
0.0698572065924704,0.0698416407235206,627
0.0698416407235206,0.0698416407235206,628
0.0698416407235206,0.0698227289850714,628
0.0698227289850714,0.0698227289850714,629
0.0698227289850714,0.0697935728813213,629
0.0697935728813213,0.0697935728813213,630
0.0697935728813213,0.0697746936157452,630
0.0697746936157452,0.0697746936157452,631
0.0697746936157452,0.0697587331557029,631
0.0697587331557029,0.0697587331557029,632
0.0697587331557029,0.06974099682886,632
0.06974099682886,0.06974099682886,633
0.06974099682886,0.0697256237694075,633
0.0697256237694075,0.0697256237694075,634
0.0697256237694075,0.06970835346374,634
0.06970835346374,0.06970835346374,635
0.06970835346374,0.0696926296651565,635
0.0696926296651565,0.0696926296651565,636
0.0696926296651565,0.0696751847865383,636
0.0696751847865383,0.0696751847865383,637
0.0696751847865383,0.0696598744651503,637
0.0696598744651503,0.0696598744651503,638
0.0696598744651503,0.0696440533650117,638
0.0696440533650117,0.0696440533650117,639
0.0696440533650117,0.0696274080064841,639
0.0696274080064841,0.0696274080064841,640
0.0696274080064841,0.0696109868062581,640
0.0696109868062581,0.0696109868062581,641
0.0696109868062581,0.0695943340693198,641
0.0695943340693198,0.0695943340693198,642
0.0695943340693198,0.0695790375015908,642
0.0695790375015908,0.0695790375015908,643
0.0695790375015908,0.0695621090651601,643
0.0695621090651601,0.0695621090651601,644
0.0695621090651601,0.0695464151850606,644
0.0695464151850606,0.0695464151850606,645
0.0695464151850606,0.0695312263752144,645
0.0695312263752144,0.0695312263752144,646
0.0695312263752144,0.0695148363238016,646
0.0695148363238016,0.0695148363238016,647
0.0695148363238016,0.0694919526501585,647
0.0694919526501585,0.0694919526501585,648
0.0694919526501585,0.0694760943365223,648
0.0694760943365223,0.0694760943365223,649
0.0694760943365223,0.0694605442770768,649
0.0694605442770768,0.0694605442770768,650
0.0694605442770768,0.0694436322476133,650
0.0694436322476133,0.0694436322476133,651
0.0694436322476133,0.069428025120859,651
0.069428025120859,0.069428025120859,652
0.069428025120859,0.0694117878039085,652
0.0694117878039085,0.0694117878039085,653
0.0694117878039085,0.0693958352434365,653
0.0693958352434365,0.0693958352434365,654
0.0693958352434365,0.0693797252056368,654
0.0693797252056368,0.0693797252056368,655
0.0693797252056368,0.0693639315151694,655
0.0693639315151694,0.0693639315151694,656
0.0693639315151694,0.069346084738226,656
0.069346084738226,0.069346084738226,657
0.069346084738226,0.0693161807918808,657
0.0693161807918808,0.0693161807918808,658
0.0693161807918808,0.0517238993700971,658
0.0517238993700971,0.0517238993700971,659
0.0517238993700971,0.051692307352184,659
0.051692307352184,0.051692307352184,660
0.051692307352184,0.0516683782929683,660
0.0516683782929683,0.0516683782929683,661
0.0516683782929683,0.0516509458878353,661
0.0516509458878353,0.0516509458878353,662
0.0516509458878353,0.0516319337416258,662
0.0516319337416258,0.0516319337416258,663
0.0516319337416258,0.051611883297758,663
0.051611883297758,0.051611883297758,664
0.051611883297758,0.0515971763268431,664
0.0515971763268431,0.0515971763268431,665
0.0515971763268431,0.0515832750458354,665
0.0515832750458354,0.0515832750458354,666
0.0515832750458354,0.0515615926545073,666
0.0515615926545073,0.0515615926545073,667
0.0515615926545073,0.0515417413589126,667
0.0515417413589126,0.0515417413589126,668
0.0515417413589126,0.0515236480152092,668
0.0515236480152092,0.0515236480152092,669
0.0515236480152092,0.0515017291648977,669
0.0515017291648977,0.0515017291648977,670
0.0515017291648977,0.0514866661985219,670
0.0514866661985219,0.0514866661985219,671
0.0514866661985219,0.0514648075985255,671
0.0514648075985255,0.0514648075985255,672
0.0514648075985255,0.0514392297051305,672
0.0514392297051305,0.0514392297051305,673
0.0514392297051305,0.0514174938931877,673
0.0514174938931877,0.0514174938931877,674
0.0514174938931877,0.0513958077004014,674
0.0513958077004014,0.0513958077004014,675
0.0513958077004014,0.0513796310116927,675
0.0513796310116927,0.0513796310116927,676
0.0513796310116927,0.0513579885384018,676
0.0513579885384018,0.0513579885384018,677
0.0513579885384018,0.0513363665888188,677
0.0513363665888188,0.0513363665888188,678
0.0513363665888188,0.0513196858499196,678
0.0513196858499196,0.0513196858499196,679
0.0513196858499196,0.0512981654117055,679
0.0512981654117055,0.0512981654117055,680
0.0512981654117055,0.0512822576304778,680
0.0512822576304778,0.0512822576304778,681
0.0512822576304778,0.0512607969673048,681
0.0512607969673048,0.0512607969673048,682
0.0512607969673048,0.0512446948499489,682
0.0512446948499489,0.0512446948499489,683
0.0512446948499489,0.0512236605942267,683
0.0512236605942267,0.0512236605942267,684
0.0512236605942267,0.0512026693294655,684
0.0512026693294655,0.0512026693294655,685
0.0512026693294655,0.0511875735637171,685
0.0511875735637171,0.0511875735637171,686
0.0511875735637171,0.0511666187016837,686
0.0511666187016837,0.0511666187016837,687
0.0511666187016837,0.0511521182334124,687
0.0511521182334124,0.0511521182334124,688
0.0511521182334124,0.0511312086838233,688
0.0511312086838233,0.0511312086838233,689
0.0511312086838233,0.0511172940331231,689
0.0511172940331231,0.0511172940331231,690
0.0511172940331231,0.0510964080882769,690
0.0510964080882769,0.0510964080882769,691
0.0510964080882769,0.0510830665787582,691
0.0510830665787582,0.0510830665787582,692
0.0510830665787582,0.0510622832038027,692
0.0510622832038027,0.0510622832038027,693
0.0510622832038027,0.0510362938930093,693
0.0510362938930093,0.0510362938930093,694
0.0510362938930093,0.0510155664104253,694
0.0510155664104253,0.0510155664104253,695
0.0510155664104253,0.0509948588446521,695
0.0509948588446521,0.0509948588446521,696
0.0509948588446521,0.0509741823862475,696
0.0509741823862475,0.0509741823862475,697
0.0509741823862475,0.0509496245863038,697
0.0509496245863038,0.0509496245863038,698
0.0509496245863038,0.050928892608973,698
0.050928892608973,0.050928892608973,699
0.050928892608973,0.0509081757555742,699
0.0509081757555742,0.0509081757555742,700
0.0509081757555742,0.0508868946653766,700
0.0508868946653766,0.0508868946653766,701
0.0508868946653766,0.0508665735156619,701
0.0508665735156619,0.0508665735156619,702
0.0508665735156619,0.0508463280265327,702
0.0508463280265327,0.0508463280265327,703
0.0508463280265327,0.0508260560579277,703
0.0508260560579277,0.0508260560579277,704
0.0508260560579277,0.0508058253706168,704
0.0508058253706168,0.0508058253706168,705
0.0508058253706168,0.0507854317082254,705
0.0507854317082254,0.0507854317082254,706
0.0507854317082254,0.0507663005558459,706
0.0507663005558459,0.0507663005558459,707
0.0507663005558459,0.0507471914779022,707
